,test1,test2
699,0.9088904897959184,3.3393224081632655
700,0.9088904897959184,3.3393224081632655
701,0.9088904897959184,3.3393224081632655
702,0.9088904897959184,3.3393224081632655
703,0.9088904897959184,3.3393224081632655
704,0.9088904897959184,3.3393224081632655
705,0.9088904897959184,3.3393224081632655
706,0.9088904897959184,3.3393224081632655
707,0.9088904897959184,3.3393224081632655
708,0.9088904897959184,3.3393224081632655
709,0.9088904897959184,3.3393224081632655
710,0.9088904897959184,3.3393224081632655
711,0.9088904897959184,3.3393224081632655
712,0.9088904897959184,3.3393224081632655
713,0.9088904897959184,3.3393224081632655
714,0.9088904897959184,3.3393224081632655
715,0.9088904897959184,3.3393224081632655
716,0.9088904897959184,3.3393224081632655
717,0.9088904897959184,3.3393224081632655
718,0.9088904897959184,3.3393224081632655
719,0.9088904897959184,3.3393224081632655
720,0.9088904897959184,3.3393224081632655
721,0.9088904897959184,3.3393224081632655
722,0.9088904897959184,3.3393224081632655
723,0.9088904897959184,3.3393224081632655
724,0.9088904897959184,3.3393224081632655
725,0.9088904897959184,3.3393224081632655
726,0.9088904897959184,3.3393224081632655
727,0.9088904897959184,3.3393224081632655
728,0.9088904897959184,3.3393224081632655
729,0.9088904897959184,3.3393224081632655
730,0.9088904897959184,3.3393224081632655
731,0.9088904897959184,3.3393224081632655
732,0.9088904897959184,3.3393224081632655
733,0.9088904897959184,3.3393224081632655
734,0.9088904897959184,3.3393224081632655
735,0.9088904897959184,3.3393224081632655
736,0.9088904897959184,3.3393224081632655
737,0.9088904897959184,3.3393224081632655
738,0.9088904897959184,3.3393224081632655
739,0.9088904897959184,3.3393224081632655
740,0.9088904897959184,3.3393224081632655
741,0.9088904897959184,3.3393224081632655
742,0.9088904897959184,3.3393224081632655
743,0.9088904897959184,3.3393224081632655
744,0.9088904897959184,3.3393224081632655
745,0.9088904897959184,3.3393224081632655
746,0.9088904897959184,3.3393224081632655
747,0.9088904897959184,3.3393224081632655
748,0.9088904897959184,3.3393224081632655
749,0.9088904897959184,3.3393224081632655
750,0.9088904897959184,3.3393224081632655
751,0.9088904897959184,3.3393224081632655
752,0.9088904897959184,3.3393224081632655
753,0.9088904897959184,3.3393224081632655
754,0.9088904897959184,3.3393224081632655
755,0.9088904897959184,3.3393224081632655
756,0.9088904897959184,3.3393224081632655
757,0.9088904897959184,3.3393224081632655
758,0.9088904897959184,3.3393224081632655
759,0.9088904897959184,3.3393224081632655
760,0.9088904897959184,3.3393224081632655
761,0.9088904897959184,3.3393224081632655
762,0.9088904897959184,3.3393224081632655
763,0.9088904897959184,3.3393224081632655
764,0.9088904897959184,3.3393224081632655
765,0.9088904897959184,3.3393224081632655
766,0.9088904897959184,3.3393224081632655
767,0.9088904897959184,3.3393224081632655
768,0.9088904897959184,3.3393224081632655
769,0.9088904897959184,3.3393224081632655
770,0.9088904897959184,3.3393224081632655
771,0.9088904897959184,3.3393224081632655
772,0.9088904897959184,3.3393224081632655
773,0.9088904897959184,3.3393224081632655
774,0.9088904897959184,3.3393224081632655
775,0.9088904897959184,3.3393224081632655
776,0.9088904897959184,3.3393224081632655
777,0.9088904897959184,3.3393224081632655
778,0.9088904897959184,3.3393224081632655
779,0.9088904897959184,3.3393224081632655
780,0.9088904897959184,3.3393224081632655
781,0.9088904897959184,3.3393224081632655
782,0.9088904897959184,3.3393224081632655
783,0.9088904897959184,3.3393224081632655
784,0.9088904897959184,3.3393224081632655
785,0.9088904897959184,3.3393224081632655
786,0.9088904897959184,3.3393224081632655
787,0.9088904897959184,3.3393224081632655
788,0.9088904897959184,3.3393224081632655
789,0.9088904897959184,3.3393224081632655
790,0.9088904897959184,3.3393224081632655
791,0.9088904897959184,3.3393224081632655
792,0.9088904897959184,3.3393224081632655
793,0.9088904897959184,3.3393224081632655
794,0.9088904897959184,3.3393224081632655
795,0.9088904897959184,3.3393224081632655
796,0.9088904897959184,3.3393224081632655
797,0.9088904897959184,3.3393224081632655
798,0.9088904897959184,3.3393224081632655
799,0.9088904897959184,3.3393224081632655
800,0.9088904897959184,3.3393224081632655
801,0.9088904897959184,3.3393224081632655
802,0.9088904897959184,3.3393224081632655
803,0.9088904897959184,3.3393224081632655
804,0.9088904897959184,3.3393224081632655
805,0.9088904897959184,3.3393224081632655
806,0.9088904897959184,3.3393224081632655
807,0.9088904897959184,3.3393224081632655
808,0.9088904897959184,3.3393224081632655
809,0.9088904897959184,3.3393224081632655
810,0.9088904897959184,3.3393224081632655
811,0.9088904897959184,3.3393224081632655
812,0.9088904897959184,3.3393224081632655
813,0.9088904897959184,3.3393224081632655
814,0.9088904897959184,3.3393224081632655
815,0.9088904897959184,3.3393224081632655
816,0.9088904897959184,3.3393224081632655
817,0.9088904897959184,3.3393224081632655
818,0.9088904897959184,3.3393224081632655
819,0.9088904897959184,3.3393224081632655
820,0.913734,3.3393224081632655
821,0.913734,3.3393224081632655
822,0.913734,3.3393224081632655
823,0.913734,3.3393224081632655
824,0.913734,3.3393224081632655
825,0.913734,3.3393224081632655
826,0.913734,3.3393224081632655
827,0.913734,3.3393224081632655
828,0.913734,3.3393224081632655
829,0.913734,3.3393224081632655
830,0.913734,3.3393224081632655
831,0.913734,3.3393224081632655
832,0.913734,3.3393224081632655
833,0.913734,3.3393224081632655
834,0.913734,3.3393224081632655
835,0.913734,3.3393224081632655
836,0.913734,3.3393224081632655
837,0.913734,3.3393224081632655
838,0.913734,3.3393224081632655
839,0.913734,3.3393224081632655
840,0.913734,3.3393224081632655
841,0.913734,3.3393224081632655
842,0.913734,3.3393224081632655
843,0.913734,3.3393224081632655
844,0.913734,3.3393224081632655
845,0.913734,3.3393224081632655
846,0.913734,3.3393224081632655
847,0.913734,3.3393224081632655
848,0.913734,3.3393224081632655
849,0.913734,3.3393224081632655
850,0.913734,3.3393224081632655
851,0.913734,3.3393224081632655
852,0.913734,3.3393224081632655
853,0.913734,3.3393224081632655
854,0.913734,3.3393224081632655
855,0.913734,3.3393224081632655
856,0.913734,3.3393224081632655
857,0.913734,3.3393224081632655
858,0.913734,3.3393224081632655
859,0.913734,3.3393224081632655
860,0.913734,3.3393224081632655
861,0.913734,3.3393224081632655
862,0.913734,3.3393224081632655
863,0.913734,3.3393224081632655
864,0.913734,3.3393224081632655
865,0.913734,3.3393224081632655
866,0.913734,3.3393224081632655
867,0.913734,3.3393224081632655
868,0.913734,3.3393224081632655
869,0.913734,3.3393224081632655
870,0.913734,3.3393224081632655
871,0.913734,3.3393224081632655
872,0.913734,3.3393224081632655
873,0.913734,3.3393224081632655
874,0.913734,3.3393224081632655
875,0.913734,3.3393224081632655
876,0.913734,3.3393224081632655
877,0.913734,3.3393224081632655
878,0.913734,3.3393224081632655
879,0.913734,3.3393224081632655
880,0.913734,3.3393224081632655
881,0.913734,3.3393224081632655
882,0.913734,3.3393224081632655
883,0.913734,3.3393224081632655
884,0.913734,3.3393224081632655
885,0.913734,3.3393224081632655
886,0.913734,3.3393224081632655
887,0.913734,3.3393224081632655
888,0.913734,3.3393224081632655
889,0.913734,3.3393224081632655
890,0.913734,3.3393224081632655
891,0.913734,3.3393224081632655
892,0.913734,3.3393224081632655
893,0.913734,3.3393224081632655
894,0.913734,3.3393224081632655
895,0.913734,3.3393224081632655
896,0.913734,3.3393224081632655
897,0.913734,3.3393224081632655
898,0.913734,3.3393224081632655
899,0.913734,3.3393224081632655
900,0.913734,3.3393224081632655
901,0.913734,3.3393224081632655
902,0.913734,3.3393224081632655
903,0.913734,3.3393224081632655
904,0.913734,3.3393224081632655
905,0.913734,3.3393224081632655
906,0.913734,3.3393224081632655
907,0.913734,3.3393224081632655
908,0.913734,3.3393224081632655
909,0.913734,3.3393224081632655
910,0.913734,3.3393224081632655
911,0.913734,3.3393224081632655
912,0.913734,3.3393224081632655
913,0.913734,3.3393224081632655
914,0.913734,3.3393224081632655
915,0.913734,3.3393224081632655
916,0.913734,3.3393224081632655
917,0.913734,3.3393224081632655
918,0.913734,3.3393224081632655
919,0.913734,3.3393224081632655
920,0.913734,3.3393224081632655
921,0.913734,3.3393224081632655
922,0.913734,3.3393224081632655
923,0.913734,3.3393224081632655
924,0.913734,3.3393224081632655
925,0.913734,3.3393224081632655
926,0.913734,3.3393224081632655
927,0.913734,3.3393224081632655
928,0.913734,3.3393224081632655
929,0.913734,3.3393224081632655
930,0.913734,3.3393224081632655
931,0.913734,3.3393224081632655
932,0.913734,3.3393224081632655
933,0.913734,3.3393224081632655
934,0.913734,3.3393224081632655
935,0.913734,3.3393224081632655
936,0.913734,3.3393224081632655
937,0.913734,3.3393224081632655
938,0.913734,3.3393224081632655
939,0.913734,3.3393224081632655
940,0.913734,3.3393224081632655
941,0.913734,3.3393224081632655
942,0.913734,3.3393224081632655
943,0.913734,3.3393224081632655
944,0.913734,3.3393224081632655
945,0.913734,3.3393224081632655
946,0.913734,3.3393224081632655
947,0.913734,3.3393224081632655
948,0.913734,3.3393224081632655
949,0.913734,3.3393224081632655
950,0.8925533387096773,3.3393224081632655
951,0.8925533387096773,3.3393224081632655
952,0.8925533387096773,3.3393224081632655
953,0.8925533387096773,3.3393224081632655
954,0.8925533387096773,3.3393224081632655
955,0.8925533387096773,3.3393224081632655
956,0.8925533387096773,3.3393224081632655
957,0.8925533387096773,3.3393224081632655
958,0.8925533387096773,3.3393224081632655
959,0.8925533387096773,3.3393224081632655
960,0.8925533387096773,3.3393224081632655
961,0.8925533387096773,3.3393224081632655
962,0.8925533387096773,3.3393224081632655
963,0.8925533387096773,3.3393224081632655
964,0.8925533387096773,3.3393224081632655
965,0.8925533387096773,3.3393224081632655
966,0.8925533387096773,3.3393224081632655
967,0.8925533387096773,3.3393224081632655
968,0.8925533387096773,3.3393224081632655
969,0.8925533387096773,3.3393224081632655
970,0.8925533387096773,3.3393224081632655
971,0.8925533387096773,3.3393224081632655
972,0.8925533387096773,3.3393224081632655
973,0.8925533387096773,3.3393224081632655
974,0.8925533387096773,3.3393224081632655
975,0.8925533387096773,3.3393224081632655
976,0.8925533387096773,3.3393224081632655
977,0.8925533387096773,3.3393224081632655
978,0.8925533387096773,3.3393224081632655
979,0.8925533387096773,3.3393224081632655
980,0.8925533387096773,3.185519571428572
981,0.8925533387096773,3.185519571428572
982,0.8925533387096773,3.185519571428572
983,0.8925533387096773,3.185519571428572
984,0.8925533387096773,3.185519571428572
985,0.8925533387096773,3.185519571428572
986,0.8925533387096773,3.185519571428572
987,0.8925533387096773,3.185519571428572
988,0.8925533387096773,3.185519571428572
989,0.8925533387096773,3.185519571428572
990,0.8925533387096773,3.185519571428572
991,0.8925533387096773,3.185519571428572
992,0.8925533387096773,3.185519571428572
993,0.8925533387096773,3.185519571428572
994,0.8925533387096773,3.185519571428572
995,0.8925533387096773,3.185519571428572
996,0.8925533387096773,3.185519571428572
997,0.8925533387096773,3.185519571428572
998,0.8925533387096773,3.185519571428572
999,0.8925533387096773,3.185519571428572
1000,0.8925533387096773,3.185519571428572
1001,0.8925533387096773,3.185519571428572
1002,0.8925533387096773,3.185519571428572
1003,0.8925533387096773,3.185519571428572
1004,0.8925533387096773,3.185519571428572
1005,0.8925533387096773,3.185519571428572
1006,0.8925533387096773,3.185519571428572
1007,0.8925533387096773,3.185519571428572
1008,0.8925533387096773,3.185519571428572
1009,0.8925533387096773,3.185519571428572
1010,0.8925533387096773,3.185519571428572
1011,0.8925533387096773,3.185519571428572
1012,0.8925533387096773,3.185519571428572
1013,0.8925533387096773,3.185519571428572
1014,0.8925533387096773,3.185519571428572
1015,0.8925533387096773,3.185519571428572
1016,0.8925533387096773,3.185519571428572
1017,0.8925533387096773,3.185519571428572
1018,0.8925533387096773,3.185519571428572
1019,0.8925533387096773,3.185519571428572
1020,0.8925533387096773,3.185519571428572
1021,0.8925533387096773,3.185519571428572
1022,0.8925533387096773,3.185519571428572
1023,0.8925533387096773,3.185519571428572
1024,0.8925533387096773,3.185519571428572
1025,0.8925533387096773,3.185519571428572
1026,0.8925533387096773,3.185519571428572
1027,0.8925533387096773,3.185519571428572
1028,0.8925533387096773,3.185519571428572
1029,0.8925533387096773,3.185519571428572
1030,0.8925533387096773,3.185519571428572
1031,0.8925533387096773,3.185519571428572
1032,0.8925533387096773,3.185519571428572
1033,0.8925533387096773,3.185519571428572
1034,0.8925533387096773,3.185519571428572
1035,0.8925533387096773,3.185519571428572
1036,0.8925533387096773,3.185519571428572
1037,0.8925533387096773,3.185519571428572
1038,0.8925533387096773,3.185519571428572
1039,0.8925533387096773,3.185519571428572
1040,0.8925533387096773,3.185519571428572
1041,0.8925533387096773,3.185519571428572
1042,0.8925533387096773,3.185519571428572
1043,0.8925533387096773,3.185519571428572
1044,0.8925533387096773,3.185519571428572
1045,0.8925533387096773,3.185519571428572
1046,0.8925533387096773,3.185519571428572
1047,0.8925533387096773,3.185519571428572
1048,0.8925533387096773,3.185519571428572
1049,0.8925533387096773,3.185519571428572
1050,0.8925533387096773,3.185519571428572
1051,0.8925533387096773,3.185519571428572
1052,0.8925533387096773,3.185519571428572
1053,0.8925533387096773,3.185519571428572
1054,0.8925533387096773,3.185519571428572
1055,0.8925533387096773,3.185519571428572
1056,0.8925533387096773,3.185519571428572
1057,0.8925533387096773,3.185519571428572
1058,0.8925533387096773,3.185519571428572
1059,0.8925533387096773,3.185519571428572
1060,0.8925533387096773,3.185519571428572
1061,0.8925533387096773,3.185519571428572
1062,0.8925533387096773,3.185519571428572
1063,0.8925533387096773,3.185519571428572
1064,0.8925533387096773,3.185519571428572
1065,0.8925533387096773,3.185519571428572
1066,0.8925533387096773,3.185519571428572
1067,0.8925533387096773,3.185519571428572
1068,0.8925533387096773,3.185519571428572
1069,0.8925533387096773,3.185519571428572
1070,0.8925533387096773,3.185519571428572
1071,0.8925533387096773,3.185519571428572
1072,0.8925533387096773,3.185519571428572
1073,0.8925533387096773,3.185519571428572
1074,0.8925533387096773,3.185519571428572
1075,0.8925533387096773,3.185519571428572
1076,0.8925533387096773,3.185519571428572
1077,0.8925533387096773,3.185519571428572
1078,0.8925533387096773,3.185519571428572
1079,0.8925533387096773,3.185519571428572
